12, 'E04-B_EG01-R-7_BEAM_19', 29.931761, [1.1374552514363259, 69.990045600129974, 0.61684330165257106, 0.056712532054893114], [7.1873285560168983e-09, -3.1927247057259416e-06, 0.00045663666680309734, -0.023229565293716718, 0.22329945733647111], 0.011562385350266125, -6091.3346525676889, -405.01469779373303, 2328.471707001715, 2155.5944785775291, 1.5753725021913576, 0.086192243940814511, 1, 1, 0.47070146, -0.054712294280191073, 0.94066832630853303, 32.337609333333333
13, 'E04-G_EG01-R-6_BEAM_18', 6.7881622, [3.0663801847708712, 303.01378072186503, 2.4736922666088277, -0.0025108389556143564], [-2.1131637603434067e-08, 7.8876868326316651e-06, -0.00095985465448054875, 0.041343429947133907, -0.25408526476587684], 0.0004041508183208606, 209.40404539602608, 9.624385581634888, 386.59583997488318, 44.96659525978091, 0.33562091627466706, 0.078115813309104873, 2, 1, 0.43952322, 0.23275013421742785, 0.81256396380786533, 32.337609333333333
14, 'E04-R_EG01-R-4_BEAM_18', -5.1673136, [1.5115933095924083, 225.00868688991508, 0.5551975743579034, -0.012844725961912136], [-5.3573657792679335e-09, 1.8757323509004267e-06, -0.00026438175108727338, 0.019670850549748684, -0.54348850384507585], 0.0021444898314679616, 1.1095939985084775, -580.35653670732324, 908.92493922428025, 321.14794861896331, 0.79351388303114856, 0.090804565854189168, 1, 0, 0.41650081, 0.11443349359852943, 0.41097181836697916, 32.337609333333333
15, 'E04-Y_EG01-R-5_BEAM_19', 16.06028, [1.611268517534532, 258.71107248517956, 8.3535162924360673, 0.0033865361466508905], [7.1652142023044967e-09, -3.7200312206711128e-06, 0.00062981109898534746, -0.039057474515410223, 0.80670428182915499], 0.0074014302913720936, 79.626146717715883, -1124.4635672088, 110.41236483034872, 470.08109773910576, 0.31260427924126616, 0.3106247754908692, 1, 1, 0.43399182, 0.99366770104618696, 0.27036736017761337, 32.337609333333333
16, 'E05-B_EG02-B-3_BEAM_19', 111.89421, [8.7871306655675987, 260.02612569253859, -11.456032984357531, 0.0092717690149443054], [1.2402345346973141e-07, -4.3879117332859701e-05, 0.0043751605299961818, -0.08703321528456337, 0.01498206377624094], 0.048230902264917656, 89.264637702008073, 25.508215161705248, 11.778553465935914, 0.52238491410186028, 4.4334343813525265, 4.1599119829891151, 1, 2, 0.42805579, 0.93830462462377373, 0.17512003119483685, 32.337609333333333
17, 'E05-G_EG02-B-2_BEAM_19', 186.49908, [13.379273655550175, 259.86226100128181, 12.556376233548457, 0.015014434379669235], [1.3856433744629155e-07, -5.4016423584314494e-05, 0.0062939628525744869, -0.19644864287140901, 1.5562546214819157], 0.065989877547568243, 102.36769477767989, 25.552714526107387, 18.43090043019868, 0.47950127869361392, 5.1063009551308509, 5.075651059082646, 1, 2, 0.4381142, 0.99399763227480598, 4.1065052480136695, 32.337609333333333
18, 'E05-R_EG02-B-0_BEAM_19', 239.3893, [18.004082659372479, 258.82460167541393, 10.939931101293919, 0.05809423359004251], [1.4217203389406326e-07, -5.7817898207257472e-05, 0.0068514030588107781, -0.19991641660675488, 1.3301766148921252], 0.33220652980523574, 102.17379981983534, 25.381715204433949, 15.074743890125573, 0.38152703343327143, 6.7747136861717809, 6.5684075329415448, 1, 1, 0.4558824, 0.96954762034426067, 1.8301071175231689, 32.337609333333333
19, 'E05-Y_EG02-B-1_BEAM_19', 252.14661, [22.246713308446825, 259.07420967012092, 10.637181328814263, 0.00052428534349688869], [2.8003453486206634e-07, -0.00010463215754882503, 0.011607703116546898, -0.34266316732231555, 2.6736936301977137], 0.63156555248918478, 92.258337430268398, 25.419253759696666, 15.95464337017008, 0.37576954123329287, 8.4551919626297281, 8.396589116497756, 1, 2, 0.47475231, 0.99306901056877417, 8.5040372055019056, 32.337609333333333
20, 'E06-B_EG02-B-7_BEAM_20', 257.60327, [20.754472936832268, 260.32532649173521, 12.285193816716916, -0.026925847592490296], [2.1717870520538969e-07, -7.7321384369864157e-05, 0.007820352083143722, -0.1654211854026055, 0.91380461520288458], 0.35146538956891482, 88.276788954251799, 25.55178969905711, 17.902455339502026, 0.41471939368134736, 7.4830290391065297, 7.3595849471975097, 1, 2, 0.42964581, 0.98350345945954543, 6.5866875319873595, 32.337609333333333
21, 'E06-G_EG02-B-6_BEAM_19', 145.78299, [10.421275736266505, 259.91515799202494, 11.140081439960186, 0.043387406353279111], [5.5904278778999788e-09, -6.727099172014366e-06, 0.0011776777128851635, -0.034500799168469626, 0.66025642827182707], 0.018961034277658148, 113.15083634648612, 25.504699612064218, 20.708023844272027, 0.55402391104223925, 3.6986278732233586, 2.8821139805045277, 1, 1, 0.43840966, 0.77923870129512707, 0.65791835814422306, 32.337609333333333
22, 'E06-R_EG02-B-4_BEAM_19', 172.69748, [16.715686596738347, 258.4910062366738, 10.169484088024429, -0.016088531692864706], [1.6032123833707818e-07, -6.3291266934620161e-05, 0.0074775186449981502, -0.23947893953320576, 1.9003341518483812], 0.26763270690440444, 99.244533029212931, 25.328523938161773, 14.017497930854191, 0.36546802242622461, 6.2917424483991038, 6.1883090790314963, 1, 2, 0.41860244, 0.98356045718401497, 6.0622524653167487, 32.337609333333333
23, 'E06-Y_EG02-B-5_BEAM_19', 279.60669, [22.654313666608513, 258.89035964567802, 10.927703003519079, 0.031460527649066365], [2.3671274504435836e-07, -8.0637002257940736e-05, 0.007439615833579695, -0.095267057728993909, -0.16058495379493232], 0.92648345017482658, 80.443488530855049, 25.377406958963959, 15.595366877301762, 0.36822743798225188, 8.947531981015139, 7.7093632770830673, 1, 2, 0.44066551, 0.86161896860953202, 10.234626893514971, 32.337609333333333
24, 'E07-B_EG02-R-3_BEAM_20', 17.15172, [2.8368851270011928, 257.64329810333061, 2.1862930763527904, 0.020605690097208692], [7.5509444989233316e-09, -3.1863314041422574e-06, 0.00042475755028633673, -0.019684828304684633, 0.39498275742661659], 0.11621405856491659, 8480.6688208076084, 32.219301994981464, 2495.6843398798146, 29.657677799871614, 1.157196801388868, 0.021672619205947125, 1, 1, 0.42985547, 0.018728550908484742, 0.19369716704721876, 32.337609333333333
25, 'E07-G_EG02-R-2_BEAM_20', 4.2107124, [2.334493920980024, 316.99520310277484, 1.8126525560052145, -0.00057314709357794778], [9.357470718767782e-09, -3.5987879272758809e-06, 0.00043176137132886383, -0.016400208632716424, 0.222722141233413], 0.00066312599627975279, -7203.243002175419, 35.528543509189426, 6711.562475379953, 45.537957597339393, 0.79932248321582533, 0.22510147175658118, 1, 2, 0.45337099, 0.28161533859394955, -0.79558754178355084, 32.337609333333333
26, 'E07-R_EG02-R-0_BEAM_20', 228.74312, [13.491374150051444, 260.73612661011759, 15.719119094084494, 0.0058910027759476232], [2.1589190434755282e-07, -8.5954009908953402e-05, 0.010288011508969427, -0.34014401466340549, 2.3888926757866686], 0.28029041981838893, 101.05030417180014, 25.587473652146951, 15.006507672694529, 0.46752313094291847, 7.3851975512820722, 7.3249798839182407, 1, 2, 0.42543164, 0.99184616701913708, 6.6218442270985252, 32.337609333333333
27, 'E07-Y_EG02-R-1_BEAM_20', 202.72829, [11.686308297123489, 260.6175564509187, 15.179851926461748, 0.027168098269336059], [1.9538224718622701e-07, -7.4467025541097168e-05, 0.0084581902182598295, -0.25979926899557376, 2.1658668832450232], 0.12297948379695764, 97.723066480126278, 25.576996820836701, 18.948298048652219, 0.48572832569560054, 6.3469200227236771, 6.3447873987907766, 1, 2, 0.43470383, 0.99966399073483436, 3.9783789305343018, 32.337609333333333
28, 'E08-B_EG02-R-7_BEAM_20', 122.53281, [11.073167040927579, 260.29434531157017, 12.962566638418297, -0.059073340294938645], [1.5501148917611579e-07, -5.6023459974589032e-05, 0.0060050887990665564, -0.17278460577435528, 1.7577529319393201], 0.044321820717112971, 89.17300050406088, 25.658045587351584, 19.029228709726667, 0.46832209144283626, 4.6372752055285158, 4.5107445096101859, 1, 2, 0.42130071, 0.9727144302827917, 5.1141969824204079, 32.337609333333333
29, 'E08-G_EG02-R-6_BEAM_20', 190.18336, [14.769418185979434, 259.98355414764853, 11.838463783937334, 0.0079657517877182709], [9.8784025092496082e-08, -4.2295090287137556e-05, 0.0053407851479168444, -0.18087201705714068, 2.0327789901439237], 0.134344181854853, 104.41818556356351, 25.494570304004618, 14.569408306534015, 0.46394450500533257, 5.3307915083835686, 5.2073851452037241, 1, 1, 0.44120476, 0.97685027392540724, 5.1780874395432557, 32.337609333333333
30, 'E08-R_EG02-R-4_BEAM_20', 230.89098, [19.122222906261811, 259.276644388894, 11.087067352193154, 0.010217237548892045], [1.928015201187313e-07, -7.7656514469247358e-05, 0.0093940210705856508, -0.31195690022122013, 2.3494967582995994], 0.37156399628360065, 101.54811680032446, 25.398405814295511, 16.140074167092699, 0.39504416390430025, 7.3810410517746332, 7.3502075364217374, 1, 2, 0.42400759, 0.99582260616942608, 8.5074128854982778, 32.337609333333333
31, 'E08-Y_EG02-R-5_BEAM_20', 184.37212, [15.636627793674069, 259.62538081212392, 12.21822612922473, -0.037071743179820968], [1.6621047841865939e-07, -6.4527627782549307e-05, 0.00736176646202771, -0.2077704055712444, 0.99693832813329397], 0.18211709209722785, 100.90938854616849, 25.458973424715765, 17.094917280313197, 0.43601768921769229, 6.2890214881251065, 6.1744448363025155, 1, 2, 0.44238269, 0.98178148189842662, -0.53646406891300646, 32.337609333333333
32, 'E09-B_EG03-B-3_BEAM_21', 5.4241791, [1.2749292144265805, 398.65037443316521, -3.2508215468311437, 0.0019780602100712861], [-4.2147098921341644e-09, 2.3480540500588722e-06, -0.00033711810031281482, 0.011245225284930499, -0.022954021832648296], 0.0013422001646392965, 8281.6398702914739, 5.9212651448203113, 5122.9740662747681, 55.79580319479296, 0.050906257659310783, 0.12523702979804344, 1, 1, 0.42106625, -2.4601500003435728, 0.57514004916932693, 32.337609333333333
33, 'E09-G_EG03-B-2_BEAM_21', -11.500138, [-0.55496397405665077, 22.835988686116924, 22.882288772059489, 0.0037234011379887249], [-1.7107761467362902e-09, 7.621738074572099e-07, -0.0001228125134970873, 0.0076781589055881609, -0.28182829380389696], 0.00047452422105238911, -8.7940567911938796, 1850.9867628968836, 320.86537881181675, 2325.3149141247436, 1.0919593121467852, 0.20036938542767493, 1, 0, 0.42273024, -0.18349528521694639, 0.61894170078184263, 32.337609333333333
34, 'E09-R_EG03-B-0_BEAM_20', 51.450653, [2.1543464154834302, 260.34728231079856, 8.0584103582430338, 0.064398963661659397], [1.2361319317394263e-08, -3.8515057447554932e-06, 0.00034723292442883844, -0.0079653067245090969, 0.31925844839424933], 0.018327206227249957, -4180.9902300004223, 20.990301963260091, 1559.2316471675881, 25.978107519455982, 0.98710531299678117, 0.26823437965829477, 1, 2, 0.45002958, 0.27173836076715502, 0.82725878200484371, 32.337609333333333
35, 'E09-Y_EG03-B-1_BEAM_21', 8.3625984, [1.1749811466143036, 100.41333589068722, 8.2839097817155736, -0.0039011689924358002], [-9.2927616244439541e-09, 3.479372304779037e-06, -0.00036986915489279541, 0.008947077962621475, 0.22256286131340128], 0.0012057886387322374, -436.20280740367696, 1750.2647369360586, 625.36520343245797, 1301.0089499354854, 0.20149747220759867, 0.20149747220759867, 2, 1, 0.43524557, 1.0, 2.5567978141041441, 32.337609333333333
36, 'E10-B_EG03-B-7_BEAM_21', 180.89597, [12.15993948608274, 260.14797054836299, 14.851009033540194, -0.022106734856267081], [1.8905574564235651e-07, -6.7156107846314878e-05, 0.0067109638975146029, -0.13225779391601813, 0.28538745450744213], 0.13962978411396196, 86.921267315764268, 25.521884784477923, 18.830940186994155, 0.47765187282407079, 6.3588786857865838, 6.261312528634857, 1, 2, 0.42613003, 0.98465670411832085, 0.72733236960156233, 32.337609333333333
37, 'E10-G_EG03-B-6_BEAM_21', 155.6138, [10.64468120658665, 260.19731452747408, 14.554234428552006, -0.018137392387394615], [1.5645858644997849e-07, -6.0199553215757544e-05, 0.006853710973002222, -0.19828119791990487, 0.93033821192442656], 0.065648291678099463, 102.13507378145815, 25.479181699564656, 18.309664298652848, 0.49546206493903672, 5.1312648240783965, 5.11649181911738, 1, 2, 0.44172975, 0.99712098177203912, 5.1067143339178083, 32.337609333333333
38, 'E10-R_EG03-B-4_BEAM_21', 224.66354, [15.736088389766845, 260.35003544554161, 14.060649384897207, -0.021175844193268654], [1.1686112562001924e-07, -5.1907448512706524e-05, 0.0067278506010862091, -0.23038016160193123, 2.1157908335316522], 0.2551311443014036, 107.05275406763342, 25.578095601905446, 15.023044667169062, 0.46193924790845819, 7.0533913620687718, 6.6030507257194939, 1, 1, 0.4548806, 0.93615260897458663, 6.5500212484522846, 32.337609333333333
39, 'E10-Y_EG03-B-5_BEAM_21', 119.54932, [8.6895438959751008, 261.07188973531129, 13.80555437483569, -0.015895734271918843], [1.4781434116592764e-07, -5.6901817144954847e-05, 0.0066866742912683186, -0.23003288335998984, 2.0270479037051152], 0.034808114032973382, 95.699125315862062, 25.632455798970547, 12.325427208383406, 0.5098716924790907, 4.069410161107216, 4.0621687723719067, 1, 2, 0.40201506, 0.99822053112155718, 2.0764563431308418, 32.337609333333333
40, 'E11-B_EG03-R-3_BEAM_22', 197.61732, [15.163974654409405, 260.06855637644333, 12.446889787682176, -0.0064050146127265116], [2.2849772040878562e-07, -7.9896885729990202e-05, 0.0080594411652567255, -0.18449105487999792, 0.51270855415455829], 0.13876828377257094, 88.170062500513481, 25.531119571293992, 16.897744676779435, 0.48161662071213884, 6.3659785886702593, 6.0628817488077402, 1, 2, 0.44100681, 0.95238802084538099, 4.8391443563329348, 32.337609333333333
41, 'E11-G_EG03-R-2_BEAM_21', 16.891422, [1.3463390507896515, 395.32948443803974, 4.9461709648977097, 0.019147349714835046], [-2.0276753802626303e-08, 8.5606278798419718e-06, -0.001187244009275194, 0.061304635393325341, -0.70909669223430316], 26270.67778937452, 97.032321274544714, 804.20027735528049, 164.89918158570862, 137.27721731576563, 5.0094552564507593, 0.070341659893610617, 2, 1, 0.42986229, 0.014041778255835399, -0.1603662140936665, 32.337609333333333
42, 'E11-R_EG03-R-0_BEAM_21', 88.258987, [8.5582720113356441, 259.08855398721437, 10.952892629605781, -0.022488699314595618], [3.6111039311110822e-08, -1.3561637716874819e-05, 0.0013956652603491909, -0.025293715364625907, 0.74101269653325375], 0.00055759884288145124, 92.213383849410235, 24.582989437531889, 79.614269959376117, 25.611126940866445, 2.338941600851129, 2.311147350019322, 1, 1, 0.44999188, 0.98811674014362194, 1.7804715628530909, 32.337609333333333
43, 'E11-Y_EG03-R-1_BEAM_22', 253.34656, [19.440246837355485, 259.1667452639395, 10.92024475632275, 0.053487759043031498], [1.7814675296790316e-07, -6.5724840324370943e-05, 0.0069106671474296593, -0.15434403409967631, 0.77167132845748387], 0.27487286890460266, 92.734297214372404, 25.375740623529019, 15.744672845670271, 0.39071730909550434, 6.9505883403075961, 6.8473663254734349, 1, 2, 0.40998131, 0.98514916870625757, 8.2040815939092724, 32.337609333333333
44, 'E12-B_EG03-R-7_BEAM_22', -14.982885, [2.7455012013629978, 77.040308819515118, 1.4393467643833124, -0.037488594918700817], [-6.9484300732072761e-09, 1.3714707768708128e-06, -3.5916920406143601e-05, 0.0016162834762536568, -0.25244564721764567], 0.0003567976449409991, 128.14386582475458, 48.186206731518084, 425.89689908140645, 58.339375676199722, 2.5697355140939027, 0.095593581954102974, 1, 0, 0.44433191, 0.037199774618754719, 0.42715586154108104, 32.337609333333333
45, 'E12-G_EG03-R-6_BEAM_22', -9.4224682, [4.7999034754151388, 170.44024910620561, -0.71948707498259168, -0.023474423945562015], [8.622818154272002e-09, -2.9206387161336219e-06, 0.00036010325967971286, -0.020309179007915297, 0.47346091352318792], 0.00046499240831776622, 83.150840658234287, 771.46292539749993, 155.82948432321356, 1020.1331649791182, 0.91854096153581788, 0.082350070353384291, 0, 1, 0.43918267, 0.089653127951630399, 3.0197021349685205, 32.337609333333333
46, 'E12-R_EG03-R-4_BEAM_21', 56.388741, [1.934136237544763, 261.60036319315321, 12.077963933831645, 0.061570773049831315], [-5.3710574321914523e-09, 1.326846074442205e-06, -9.9048399734283249e-05, 0.0032207755398754364, 0.32494613406178929], 0.00044637570727567552, 72.565902770379239, 22.917953528828473, 170.66794058002139, 24.833790198422097, 2.6620492488856611, 0.39609985426331562, 1, 0, 0.43268377, 0.14879508875695061, 1.0527169884009184, 32.337609333333333
47, 'E12-Y_EG03-R-5_BEAM_22', 12.80634, [1.6630404369945018, 222.88583491460616, -4.1831240519434072, 0.01055252716053769], [-1.3496626486615857e-08, 5.2092534333947514e-06, -0.00067390684114892931, 0.03134260097777563, -0.1986586086882742], 0.029989865770038437, -6313.7061600871793, 31.561560963845409, 2161.3498871124089, 43.685813778178364, 0.91049732510690784, 0.016821681866344626, 2, 1, 0.4616839, 0.018475267749270406, 0.63576876365738133, 32.337609333333333
48, 'E13-B_EG04-B-3_BEAM_23', 152.69301, [11.352245951037851, 261.15077229478669, 13.864837331756023, -0.028980806941874153], [2.336964171294417e-07, -8.4075526799446063e-05, 0.0090732844142927746, -0.27079894928980547, 2.0878069531094194], 0.13088139002310056, 91.424818145279772, 25.717084358197333, 15.433734616606738, 0.40454087711444375, 5.8513313660846968, 5.7161578624271465, 1, 2, 0.44469604, 0.976898675668748, 4.208168715478914, 32.337609333333333
49, 'E13-G_EG04-B-2_BEAM_22', 80.718155, [7.5801507256520697, 260.26314223531494, -10.752451599733362, -0.011786731252586374], [2.622057641381081e-08, -1.2299307043351375e-05, 0.0015540748863971103, -0.040154335480478191, 0.36892638516353399], 0.00055237365329342163, 109.88367515406632, 27.170285094499977, 86.958890930449954, 19.021995507079577, 2.5027938390537137, 2.392134966784246, 1, 1, 0.44185063, 0.95578586196643867, 2.047388767502496, 32.337609333333333
50, 'E13-R_EG04-B-0_BEAM_22', 161.93083, [15.930877584537388, 258.84492761762255, 11.22444592336276, -0.055464021808689742], [1.5659867909248717e-07, -5.8476714926363655e-05, 0.0062640462464636166, -0.15022510854708035, 0.90317602235412275], 0.23855311394968581, 95.931202129220054, 25.348391931368148, 14.85697703672683, 0.3803318212042886, 6.1711245947584326, 6.1515713199679452, 1, 2, 0.40897399, 0.99683148922206244, 8.1713139922423483, 32.337609333333333
51, 'E13-Y_EG04-B-1_BEAM_22', 123.06802, [9.5762834230289275, 259.59632655182463, 11.718033326253972, 0.0070854835155735327], [3.3224693586117623e-08, -1.0622378616487992e-05, 0.00066533467757093345, 0.031613757917675775, -0.010849701736919043], 0.010476079948730547, 78.446583173057917, 25.454427298969925, 27.819704689586555, 0.63066231475125434, 2.8861036395453215, 2.4119350019642471, 1, 1, 0.43544924, 0.83570630275225488, 1.9386820775767331, 32.337609333333333
52, 'E14-B_EG04-B-7_BEAM_23', 19.566265, [0.88416830045190919, 224.77736224195834, 22.955803827725401, -0.0039792191944001175], [-3.3691136393244592e-08, 1.2472865376294141e-05, -0.0014400838261372153, 0.05357986150578966, -0.17046923243582418], 0.051002429222891596, 102.92992569342783, 2243.5362948047959, 305.74640584464362, 693.77390510437078, 0.63494914805101288, 0.12565935723570323, 2, 1, 0.44405097, -0.19790460011075967, 1.0279437739594486, 32.337609333333333
53, 'E14-G_EG04-B-6_BEAM_22', 78.859047, [5.6546142803714927, 259.65832611811408, 10.851340225053885, 0.026461312520635188], [6.9095992337425325e-08, -2.7365729552603689e-05, 0.0033876355077851646, -0.13383880568784437, 1.8151205177371785], 0.0004433269599665641, 118.39563374955516, 25.806841682386779, 181.09699640266848, 54.278533217024446, 2.3236925119696306, 2.2532155316942717, 1, 2, 0.43968397, 0.96967026406793366, 0.80956225300257956, 32.337609333333333
54, 'E14-R_EG04-B-4_BEAM_22', 126.21036, [11.257309086502714, 258.80698721963006, 10.721903448349137, -0.0044156196580275257], [1.3007359879248914e-07, -5.062880560833196e-05, 0.0059211838294853224, -0.19403623210369175, 1.8109268948282429], 0.069050611843598911, 97.937355460203349, 25.339484956858236, 13.350098661185918, 0.44545219755199794, 4.3058581192455758, 4.3043745813280641, 1, 2, 0.41414088, 0.99965546056641275, 6.3445964296091546, 32.337609333333333
55, 'E14-Y_EG04-B-5_BEAM_23', 76.705269, [6.1281994573431549, 258.31666335548869, -10.417454510101093, 0.017098891398989652], [2.811657327629006e-08, -1.1585079492548703e-05, 0.0012891235790398554, -0.026475877901478363, 0.33398371626231438], 0.00049736369067902603, 94.105322955007708, 29.348369654180718, 117.73650617064928, 22.423281202522002, 2.1770407617047316, 2.1121886373671201, 1, 1, 0.4496406, 0.97021088190979532, 2.4523874441737652, 32.337609333333333
56, 'E15-B_EG04-R-3_BEAM_23', -3.935195, [2.4503530218974339, 193.09152135934028, 1.5083928492058145, -0.015373576264017818], [-6.860703798960895e-10, 8.5936893202212211e-07, -0.00019260435290041362, 0.012533041298103377, -0.16248539672855983], 1.9937261442772432, -5912.2408544513901, -1280.220464508184, 1465.8134591674798, 1505.6049380905235, 0.36095148850480074, 0.075040355668050618, 1, 1, 0.41892487, -0.20789595848155801, 0.38473463941644392, 32.337609333333333
57, 'E15-G_EG04-R-2_BEAM_23', 0.94125462, [0.82806580449721279, 283.80014353706923, 8.8504549780115429, -0.013388395884514476], [1.750102894098984e-08, -5.8718011537020172e-06, 0.00063854253938702135, -0.025919059899686396, 0.36947866476251079], 0.0013441722584452915, 117.66156365811277, -719.23378396446117, 448.52246126270126, 452.53583269374934, 0.13949276878352074, 0.13944628522592614, 1, 2, 0.42586458, 0.99966676725969406, -1.3860744475321345, 32.337609333333333
58, 'E15-R_EG04-R-0_BEAM_23', -0.23821592, [2.7765617229727537, 254.98196874298858, 1.2457396725855177, -0.0077129741761808356], [-2.258786981873014e-08, 8.2141664147474401e-06, -0.00093489285871787198, 0.031425815596101303, 0.078912648222132314], 0.13686551047236159, 5235.336461512622, -1520.0673181341294, 2162.8096239613333, 612.89128494083548, 1.8235909514900293, 0.12721685951745068, 2, 1, 0.43708977, -0.069761729961153665, 2.1159948928755972, 32.337609333333333
